ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.01092230917165965,0.03446799912474535,-0.0008320378349754489,-0.12912852080052725,0.08658027478097155,0.05613517801411325,0.056240253452867095,-0.06654307913014411,-0.028372945626546398,0.0067239899739367495
-0.07702326270119325,0.09502437399053365,0.031787533519988045,-0.0033417985515881987,0.10339770160820745,-0.05425807194925565,0.03125814116317875,-0.0033668036650831464,-0.0386289675246072,0.09258854172387235
0.05041385883914198,0.06404355756697289,-0.035598886661017806,-0.13008972691568285,-0.00487908134831515,0.056824277283706995,0.0165657044217388,-0.06944389050794955,-0.0055912210197479485,-0.09316573443519445
0.03862765587626935,0.10627653635610851,-0.035973812561138706,-0.0689824775496417,0.06963086002509071,0.02969284400761835,0.05966366056222365,-0.1614152140377751,-0.05163032487900935,-0.10044365747183845
-0.06704188751931665,0.010155734146126302,-0.10666265804355955,-0.17554426392725875,0.013433523650303598,-0.1145465836110361,-0.02300854257930545,-0.037819151190779346,-0.04208096974491035,0.006498014809033849
-0.008677935341694854,-0.0733013155418695,0.08967568933604089,-0.132172896235532,-0.0449049717063096,-0.13436585701642736,-0.0666699837949697,-0.00934163806966305,-0.1890004382754143,-0.061371391754436795
-0.0990156382797482,0.005870590475138701,0.1211840618557116,-0.0492398390240974,-0.0378753203159699,-0.0140861294622152,-0.1065818448317301,-0.0476786956295685,-0.0645141593893703,-0.0897817995468113
-0.0487927405094012,-0.0842542366215044,-0.04597917356474905,0.12019804213357865,-0.03722894567970285,-0.01699241649334925,-0.03481576560913885,0.00875991915594245,-0.07561274025027244,0.0424939248104014
-0.1925723037377444,-0.14912467887692565,-0.0349563167488652,-0.010594776084167302,0.0530558299161358,-0.09094972740500384,0.01318232825814965,0.0947785461901173,-0.1236051483502476,0.16857750853966882
-0.15832722309648864,-0.1035835191228508,0.04029416328189745,0.0736843308230069,0.20695592158332948,-0.09331614878588909,-0.18249247402414637,-0.07916260226724706,0.06180163040902655,0.15924148176879538
0.07353646460321164,0.0502639026579829,-0.10428851808991615,0.0716286054853177,0.0796328208523995,-0.14539295261030388,-0.23190527030798555,-0.10876906356990629,0.198328444738254,0.21567310454674415
0.054006813895311055,0.08647897692542456,-0.15073812386554536,0.008600319778273649,-0.1553163123607089,-0.06673700713247151,0.08764801487135081,-0.0020505853670512,0.1256249881273411,0.197469422884723
0.0629007322221657,-0.08329752646677685,-0.1280552162481035,-0.0717894393760396,-0.177818559627764,0.024502901869937303,0.1281916933491377,0.0472575398709351,0.22138639788855596,-0.026571692067105704
0.17976955255987964,-0.14624112306368406,0.014616105006194252,-0.0543180478503231,-0.1023138699097559,-0.013637733700050449,-0.0155356568400951,-0.02158606908135855,0.14062082966481526,0.04456451129225935
0.09842677929674755,0.10782847082522926,-0.0384686706723045,0.013969202865409699,0.0443781942982658,-0.051620775640897745,-0.060037375102571094,0.0005879247549354996,-0.058873966903792055,-0.039093130780071
0.06224971448321259,0.0206607227324032,-0.0764822307244238,-0.0475226317518286,-0.01636734890718645,-0.1545429427813187,0.1384340806211454,0.08406363796930885,-0.0306582090281528,-0.1636334197607032
0.0223720707860176,-0.0670795868455497,-0.0524969780762641,0.148409584672239,0.0568974872923716,-0.06949301897891615,0.01782678063616985,0.0767291648310307,-0.09599939468292605,-0.056242903899990995
-0.054427069168956954,0.0552527845858207,0.131041627623646,0.16371345019127975,0.05188884921675635,-0.028182129469818504,0.02731791272067805,0.08449123152020695,-0.040822258231135305,0.0130984699189318
-0.0514563226577998,0.004626239299020604,-0.0469853524318333,0.1358786956709679,-0.05823533289812715,-0.01245747480821675,0.02140753936202655,0.12993709675328516,-0.0169327104713528,0.08456818089168924
-0.09739543176535491,-0.0571249863024432,-0.017073410497946848,0.0305430062790347,-0.0501600575186602,-0.0015093368602970003,-0.0379795458324898,0.1581308601480606,0.04590551295004096,0.020855568345291654
-0.023939828451362055,-0.012360990473666296,-0.0984703028558434,-0.0667902487713182,-0.049635167660485396,0.001963026343391499,-0.1793357920743346,-0.1295564102494367,0.03335386952961675,-0.11007287076779185
0.07908523092013325,0.07247520981708021,-0.020128933400243652,-0.09571467314746615,-0.0936505397564264,-0.14143027358445756,-0.024416050433140803,-0.06476639592616615,-0.08862946359105214,-0.12680546821626493
-0.09801414523477145,0.011075778183208,-0.010274287442804696,-0.0543908310796595,-0.12340239650823885,0.08169509484337889,-0.02794041204736255,0.03778275920000105,-0.028779102674274998,-0.2171064852419772
-0.019984153490173247,-0.11749694173940856,-0.0004974478660663487,-0.054560397059976055,-0.11198912141463645,-0.05254097910072035,0.0359147898475639,0.0451096042245285,-0.0863385006833886,-0.058457056065893895
-0.1182161570306855,-0.03532730589905015,-0.02033170258453575,-0.11228699787490805,-0.0302533670139441,-0.14374175924291846,-0.1055890451898936,-0.1016145190312575,-0.008855071347486344,-0.09436148411492486
-0.02603837969770285,-0.12730506829165425,0.03397041569450496,-0.05309336052246815,-0.16698191242160035,-0.10421393285416955,-0.2001916555517685,-0.09459320974430405,-0.1160548022125936,-0.0184024957415292
-0.08924913011521975,0.007373467811371301,-0.0981728576722303,0.06313493291663749,-0.0668294719661853,0.008818285128207148,-0.06779051395478285,-0.02425888728160685,-0.07652599078042666,-0.053344422312911303
-0.0825349942916074,-0.0398598610839619,0.0554214475413638,-0.0675470092954369,-0.026597632486678097,-0.028561854978587202,-0.0303890741399377,0.01600865828624695,-0.024003455790141348,-0.0362238575315373
-0.16898470839538846,-0.04328428840866191,-0.01874755747294775,-0.0011718553173388005,-0.013592949541682255,-0.01523909092507415,-0.04440014645238065,-0.15134295106112094,-0.04056645868858805,-0.020366802580326103
-0.11286187351007829,0.04364303386638415,0.027624102006877302,0.04559980590372466,-0.041808425717992044,-0.0008807958192340001,0.05907095856176235,-0.1676887219424639,0.0577333983294269,-0.0849386362630707
0.0671544006702742,0.08072469971867086,-0.1019311880331346,-0.0296200747119117,0.013293648447044351,-0.14550275089217496,0.034481432831382344,-0.005187612363559252,0.041747004888384245,0.0341628704227027
-0.05485454630674945,0.0301345595662048,0.05071508131203955,0.03130698666983775,0.0014365705606218006,-0.12691144709711505,-0.0044963246016859505,-0.18633856822901468,0.02971947008236635,0.10700709537687315
0.00804385978986615,0.0663255578122439,0.05731352004575345,0.00085211629201545,0.003782703130224045,-0.0768768020820136,-0.10581186990985775,0.015815688834603648,0.13608920465987515,0.05865739275355396
0.056285176461037895,0.10613792099045966,-0.07822349977137495,0.1513900875002688,0.1691217875399356,-0.004667832862397851,0.008190204898238749,-0.15490367717709044,-0.029307869958244047,0.028146272850323454
0.08272312553524819,0.1323331377280064,0.004325206978853451,0.04656703043078715,0.12421778973319345,-0.011744386240524051,0.19813738458768937,-0.006053115713614103,0.10286261800356694,-0.041108443749093004
0.2066100589757186,0.1008424049845129,0.09692158471667195,0.037500540815935,0.2893991666508717,0.06013403008747395,0.1886435363038331,-0.0939784836486111,0.06319889577781665,0.0734099174269504
0.1682393324899166,0.1444347340941484,0.15121859687459566,0.1535346603770709,0.01710575432795465,-0.046242962022179104,0.008334756475854247,-0.00427620906578225,0.00693951646371905,0.1708561822280359
-0.06290148017796685,-0.06273366834442125,-0.038451988754870645,0.0891062062900025,0.024222534419810197,0.14440522064244193,0.07690742451704316,0.04000219749139905,0.12523044148642282,0.1881620735224711
0.11349678789237286,-0.009784799002184152,-0.1614826085995224,0.0117357390526203,0.09421006101148055,0.0501412566740255,-0.013691597777385697,0.062367928452614144,0.13664889253290355,0.0619630362911157
0.1137535904661631,-0.0163620394675928,-0.057846561462197105,-0.0327525319369422,0.08782645553331281,0.030880010424853454,-0.13461590460585993,0.0029606477737251016,0.20236696056527653,0.113744532002847
0.11929248166622786,-0.01360632424538645,-0.0854848702360608,-0.1283934889146446,-0.0541897636886151,-0.04292252225320245,-0.0424240745903235,-0.00872923122137995,0.1568142762595561,0.04769611404387475
0.1896544377215147,0.011893322692667602,-0.10496270754717255,0.010537786916406451,-0.03511392725479595,-0.12453371978970709,-0.09890755792832781,-0.025598374178774603,0.23128337192384402,-0.0377731903987089
0.1838815791844971,0.06891078088341525,-0.08242232985398075,-0.1439405626794725,-0.0047803252296121,-0.0097942640857295,-0.06066384213681065,-0.0763226588686307,0.10716367875188465,0.1084987683514392
0.23738464411118976,0.016088320505091853,-0.05446262299434185,-0.20187716764955885,0.16037528116565175,-0.08709155240038564,-0.061305553460340396,-0.05902710130598965,0.1008234744545429,0.056902063770474506
0.18037553096658376,-0.0040665163593723505,-0.0524279850808764,-0.06555296675687436,-0.008469595224133548,-0.0561403249866706,0.05133067612351165,-0.1490992138640058,0.13358068206360552,0.3085087530423574
0.08167725408183725,-0.10932952676159595,-0.0024071344420203995,0.036181704633237,-0.05481686921051885,0.03886466337728215,0.0006557007281629001,-0.10081463605697605,0.2073956214773365,0.15730393304976245
0.3222268590279332,-0.11008143224035825,0.08609151045939695,0.1476960156598544,0.020556555062716697,0.0032496196745052004,0.03447776714517985,0.03386187768478249,0.1039286767765393,-0.0016645262866418998
0.19864852039329,-0.004206123242145699,0.026508267643170443,0.0936211797700905,0.16722026323688,0.09861959324486085,-0.1679015882936761,-0.08753705809791756,0.0112772338263678,0.05128345085741355
0.19453202385644805,0.07275583895363275,-0.1155050478094411,0.0737654625735298,0.0685174130917784,-0.00973243013944995,-0.10758714973751075,-0.0007833387820431002,0.056338217490510496,0.0218774922840883
-0.002930328670111698,0.048771822935122805,-0.15337814850917006,0.003989605530966299,0.051634923839060695,-0.014168768381901502,0.0083356060132975,-0.05997964838520765,0.14659995133462547,0.19087408511321668
0.21439787041757555,0.0804340383701941,-0.0036743160799214553,0.0394119029642538,-0.03193114209178405,-0.1961405231405555,0.08080241431343971,0.11536179522693506,0.1963649825029564,0.01902116101109615
0.11517007100030169,0.09417156001983826,-0.0672562190641255,-0.08800248765521194,0.01484026344258085,-0.1168450541690851,0.18962176319606405,0.008729784460742749,0.25536185871734396,0.03569043671667145
0.08291143071016875,0.0385451891810329,0.0709564805158393,-0.16880596813294152,-0.015173896941162699,-0.15045213680453715,-0.0053265629548502995,-0.0519855670614186,0.14152742849858152,0.05923033112770335
0.0564781648026565,-0.01731517690246185,-0.0196880092329888,-0.19120868762712925,0.044282548326711454,-0.00446609213448055,0.08030943440248811,-0.18486251812254828,0.1353807396829385,-0.0041657034971730005
0.0978683916604485,-0.02087360203223885,0.16384845722124597,-0.0498148681286745,-0.00324520256488375,-0.017224942113546998,0.10000550213658005,-0.13015399785208676,0.01645472793054005,-0.06582145872315685
0.06851295084026954,-0.0292879437574157,0.009960459383371499,0.01625618842443255,0.06164144812734315,-0.02804676506272975,0.03895791433360845,-0.07683066578299304,0.0027388756882538497,0.11596584194777704
-0.031225984620761503,-0.15706118896506926,0.0820216421100175,-0.03648451782849095,0.09283941106074435,-0.1476528373103343,0.08652223368340345,-0.13940461984194152,-0.06242382140034135,0.08601131176435504
0.031747989052576045,0.07002319191109956,0.10185349753738455,0.1154669938333532,0.0800780183240521,-0.09887710630374899,-0.08328000033470004,-0.1685879375083073,-0.08297056796894085,0.1375556296224861
0.03593553620529795,0.17917793594089143,0.02096138644387635,0.13968013651021238,0.039430053576860455,-0.04384008208617455,-0.0158120326689678,0.21214031737504355,-0.039376648213150796,0.06321395590708055
0.04050883973178555,-0.03627199136589205,-0.0753091732122051,0.1136916535268603,0.0026280133220792506,-0.0522583943796495,0.06229770504133495,0.19376606504139,0.08121199951897246,0.10418321563270196
0.0522159405059923,0.06005859021763785,0.07216918067646305,0.0348824720377134,0.0862022407818958,-0.13212067131356905,0.0734071961445484,0.060488182905912305,0.1073144748235392,-0.0371566146900347
0.0810491709106555,-0.08166774748156569,-0.0467612897292867,0.16711009487045614,0.08950438263098956,-0.0272377506381833,0.136177175874076,0.1406092850467664,0.0889156674420024,0.13943181630587437
0.1388508557659934,-0.0023786405342178987,0.08409887829355864,0.02682808975183405,0.08166316159101161,0.02930642452774505,0.0338143543725506,0.0918913133300105,0.019013155936563348,0.13722964936756527
0.031008467555703252,0.036624976269909404,0.026373167411300552,0.0171988254454659,0.06940241562033736,0.07043457651775585,-0.0036374320980252497,0.0188341097191449,0.03641802272591115,-0.0381482607961609
0.08524106032504394,0.1269276590386208,-0.01254310589207185,-0.10887502441894889,0.0417039489567303,-0.047132600311591846,0.07543273529467065,-0.077877397918059,-0.08935525526036785,0.21576467806767752
0.1019630629935049,0.05587407751271595,-0.027372964588319698,-0.0046239215396622485,0.11183804138593459,0.025264498018949602,0.12667374286448835,-0.10760553349041885,0.13260815245772356,-0.0112915566939859
0.08662218170310451,0.02568240815637915,-0.029129955432305052,-0.0091002641589498,0.18625151050340644,-0.047993636862238495,0.027245864549676597,-0.019471389363065746,0.0343649195120505,0.24254979123982426
-0.04927639046450434,0.0723055000822679,-0.08726300926104236,0.062027952532459504,0.11938160231755524,0.08625795549010801,0.0674493015959147,0.06164124333263485,-0.02826930794420975,0.2600057277834753
-0.0469029459410748,0.060986821776798705,0.13177278524103694,-0.0586051661099182,0.10795226026265099,0.005220999287535444,-0.017422601336785762,0.018782043571065603,0.0627596389378134,0.00888035451848195
0.046512884669058396,-0.054272638122953104,0.04439090593436135,0.14842023418178352,0.06522811776434866,0.04755737249566705,-0.0310247418501415,0.0179600300388826,0.10076098489892199,0.1090613397473663
0.07673111016978945,0.0092467003585613,-0.13494418769163163,-0.111620453143353,-0.03749613145704945,0.18910792094877482,-0.11491626480061791,0.0134391643896032,0.037309935142727596,0.07520131663268675
0.04459057723045325,-0.0609836912104043,-0.2545819274539602,-0.008825506136323852,-0.07642206870780249,-0.09295462113250536,-0.1383336557492624,0.066122174632567,-0.030790195242256298,0.01156134623074485
-0.0167346543500558,-0.11489866579189614,-0.21251486785304563,-0.0569188192253611,-0.05042727462237001,-0.12359178158916195,-0.030264127947625848,0.094619220290471,0.040283241762371,-0.015653775072965004
-0.1363280849257505,-0.1332864085969948,-0.15034367623842404,-0.1953222401628032,0.0187594838912783,-0.039877853237761954,-0.07358156057749984,0.1665623799970433,0.13163368699343586,-0.0240568747399204
-7.093466833405643e-05,-0.12407813421326655,-0.02589483889390185,-0.0799071344097938,-0.1075274154321529,-0.1591861177959491,-0.12507779343214784,-0.08505445563874744,-0.0097001933676263,0.020692460971933852
-0.06841608948546196,-0.2588868912869843,-0.003959743667693,-0.009518675995376,-0.030223327687335,-0.0386982598007359,-0.0298333532985056,0.02589732750200535,0.10365893316912235,-0.05133978059528075
