ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.2009346498257329,0.0098534229825704,0.1133321836799863,-0.0478838795903374,-0.0720974344608366,-0.04710834122542,-0.0404182729508595,0.0246722696024285,-0.0759938012870772,-0.2677643656486564
0.0112708836996066,-0.1342724698201892,0.0473752483480939,-0.0006234854143806,-0.1349213264518201,-0.0763419644147107,0.0696094297141337,0.0438612017885816,-0.1950538317490409,0.0535566908752981
-0.0789310584756128,-0.0569208786939585,-0.0197995131830407,-0.0727856656885148,-0.0722262953983024,-0.1004556558410586,-0.1552618898069837,-0.0070602688497006,0.1002832281220808,-0.0177482780708984
-0.0414625348894143,-0.1296843175950395,-0.0573127040337613,-0.1202725274533511,-0.1790338393389949,-0.1840683364504146,-0.1540042543694783,-0.0897776176369602,-0.0538544119646201,0.0440923715521517
-0.1376343026148802,-0.0154587564380814,-0.0722913072137025,-0.0232497394118957,0.047846087015301,0.195347492052011,-0.0585626514869771,-0.0055480091672124,-0.0591809009298788,-0.0323949627300356
-0.0736284341430578,-0.2049421630149175,0.0759169932381267,-0.0017628095395834,0.0582855950865135,-0.0108365291493147,-0.0572880006985462,0.0765688407163052,-0.030070689343848,0.0142176665324963
-0.2122946081369762,-0.1777637608885392,0.0693261091919017,-0.0891361524506373,-0.1166674784934686,-0.0178202175195997,-0.182940787034625,-0.1175930971771668,0.0824366406853474,-0.1069456176924019
-0.014708265387834,-0.0170163032075728,0.021747530269746,-0.0510912935741745,-0.1895055055469889,-0.0048646140084151,0.1355268932827528,-0.1625298054360565,-0.1051963283686675,-0.0596552584793731
-0.032396325025746,0.178507632934888,-0.1571431048535664,0.1214835484122719,0.0041280862363766,-0.1636204313330163,-0.0733742627931522,0.0252368400249187,0.0304044858979731,0.0079618749377668
-0.0499013793477311,0.0548955189724216,0.1060862715833588,-0.0618994873692178,0.0359296843132213,-0.0787490407600571,-0.0446584293596188,-0.2815130899637351,-0.0462478130807571,0.1755480857382212
0.0068866744046564,-0.0064916532450215,0.0461376843517923,-0.0250417909819243,0.1027959775808721,-0.073838085532281,-0.0839124782038987,0.0645095076434481,0.188915703556678,0.1542228958302654
0.0252264477622565,-0.0036477198470904,-0.193371827118971,0.1233262198755118,0.1869220998617861,0.0580850599723612,0.0427558835619103,-0.0656745149720326,0.0276153193301764,0.11855204958987
-0.0194029214299785,0.1814361284429482,-0.0523226451963433,0.0591131729593762,0.2216742832617216,0.0018637478507734,0.1944052101741528,0.0688622073097978,0.1710005739652589,-0.0356046203754152
0.247237231168183,0.053697962343252,-0.0149024597765017,0.0799065837834807,0.2308966165597439,0.0467029821884439,0.1753780577200308,-0.079141536476615,0.1682598880697107,0.0397261116260835
0.1150263728767698,0.1055362766834448,0.1481341597720711,0.1637155922683008,0.0147020477203471,-0.0093987250399322,0.050562876902683,-0.0116065843864296,0.01269686893445,0.1291273045699919
0.0136981789150368,-0.0475756427324591,0.0095169440349391,0.0337452724838087,0.0842460936629806,0.1191780938283968,-0.0012467118344059,-0.0817910547747707,0.1215923128112252,0.1995531046071982
0.1645313481469984,-0.0995678760231871,-0.1358051181554249,0.0289950472682131,0.0591638823228956,0.1865654037527258,0.0589153873740145,0.0018949261412445,0.0527685759376289,-0.0472032411745712
0.1253092032782305,-0.1572267698465154,0.0431701660817126,-0.1184433683867535,0.098201719495495,0.088625332647769,-0.1095470545533559,0.0470646153863683,0.1969509676662961,0.1287645860821678
0.0396987330659608,-0.0211893388290653,-0.1639576912676543,-0.0751960264189198,0.0168817268648585,-0.0402109472718661,-0.1244609013818763,-0.0548785913016553,0.1884577840320209,0.1503925163511432
0.2308540647544755,-0.0526652512374486,-0.0095848380952092,0.0004144895394864,0.0309195397528664,-0.0746637708641847,-0.1461174203164838,-0.105506316511734,0.3392198614225406,-0.0078691794724784
0.2089608187017169,0.1377921986097858,0.0005549991161924,-0.0838288782522036,0.0158691636055734,-0.0339886366869259,-0.1293323638569569,-0.0513937121531183,0.1736851003525826,-0.0053315195580393
0.2871959541993413,-0.0853198039966953,-0.0322983849670531,-0.2067022196787048,0.075957489137394,-0.2211462843713406,-0.0955297692354951,-0.0243675622630767,0.0065632303706286,-0.1164152391639387
0.1403889694930923,-0.0951075226917524,0.0444048823162079,-0.0845622490216526,0.0699164877017334,-0.0712795660120788,0.1516476183273748,-0.1608457849738482,0.1033577449483482,0.2491083319030503
0.1215136735950365,-0.0315893544119315,-0.027618127726955,0.0581932536666143,-0.023945652118957,-0.075828633539728,0.1135454955907823,-0.0760625793092481,0.1801802448946651,0.1660162109100928
0.3372912447406661,-0.0773045727602891,-0.0277986415305694,0.0425969107088504,-0.0488500597915837,-0.0473712659110613,0.1901305118863515,-0.0538708395782271,0.1371801096934324,-0.0145486205521905
0.1702896350581795,-0.0084623083105652,0.1257770407041827,0.0314952872559163,0.2039078508276476,0.0613952303097651,-0.1945357913615024,0.0297399807738475,-0.0309621619154004,0.057900004215816
0.1857780600684141,0.1548751330871688,-0.1503267285408204,0.0316514634994205,0.1361041700476853,-0.0405925346069662,-0.1503791794082574,-0.0260489019290593,0.1154445299237885,-0.0380572923058933
0.0541590898273216,0.0663432251381814,-0.2398775014518168,0.0632884763452721,0.0676434921534394,0.1169381039027222,0.007821865364296,-0.1466266532313037,-0.0087794168669176,0.1689575991275776
0.3332129475910909,-0.044867005717134,-0.1686315117230687,0.0527091637226879,-0.051173630194381,-0.1911903955520104,0.0390597205156777,0.1254567753825208,0.220439385401563,0.0178395932514077
0.1010926161319184,0.0399115416730967,-0.0481364492849441,-0.0854632379826288,-0.0018566979651118,-0.1029151740571724,0.1491195106721398,-0.0264273225502922,0.1928910076783074,0.0790856174573837
0.1369075346585624,0.0613333028611687,0.0275899228118267,-0.115650558784888,0.0305934122725166,-0.0814734626663991,-0.0285122976402553,-0.1449706220763608,0.1329642852165512,0.1031081981144033
0.0191488008008191,0.0260052667669802,0.0413628158108123,-0.2586736063071533,0.0655513793578505,-0.0854856031035768,-0.0086309298280217,-0.1888396589828473,0.3467437082100459,-0.0138421086921543
0.0773608239636607,-0.0131671212576073,0.1659436642635502,-0.0479418627488403,0.0414448772073605,-0.0032223501974044,0.0944468098002231,-0.0506604486494828,0.006185133237968,-0.0514831751581495
0.1366176280205197,0.0425930451578043,-0.034788501068877,0.0093114105488055,0.0574008045721882,-0.0790304059274083,0.0299411046314092,-0.018976568346612,0.0042629564049708,0.0977033056305557
-0.1318622505734398,-0.1980513163749314,-0.0175593235599096,-0.0107591713412789,0.1611584806154572,-0.0963290154903238,0.0602786746095569,-0.0766251971239496,0.0333224691737491,-0.0073133034329337
0.0767314902861091,0.1560225101866818,0.0527784645532528,0.1447784526912788,0.1779848819982411,-0.2761591739639825,-0.0935648310837319,-0.1983203639583531,-0.0878676008470601,0.1839522639131586
0.0310090135743364,0.1068765159718308,-0.0139238385778775,0.1750118336757384,0.0195527646440704,-0.1293031347211997,-0.010784834786633,0.334177147292224,-0.1635104262630397,0.1258205031839258
0.0819302207061666,0.0507201766956822,-0.0957241086748576,0.269577773678915,-0.031473980062578,-0.06008553741533,0.0372539957412374,0.190831400067623,0.0081907855486108,0.006442128275213
-0.0022581630467161,0.083792398902498,0.0009472213481575,0.0664694469865911,0.1332790012139205,-0.1296515443181935,0.1021117711185723,0.0608448482363242,0.2127144196872995,-0.0399040603496244
0.0308700994272121,-0.0878464647973138,-0.0986208277590705,0.1131393235091374,0.153100469640527,0.0010287828528462,0.1044530421990902,0.0940241033158435,0.0749806593993989,0.1171043134613654
0.1025849234512533,0.029502156524279,-0.0459273867733465,-0.0058962757219612,0.0896378686842678,0.0447280496597502,-0.0203828527278069,0.0889404354033195,0.0383876799531014,0.1002208869912167
0.0321166467177666,0.0466492436071287,0.1223308863658229,0.1168771345271042,0.1325025733501745,0.0863871443313639,0.0120250297273612,-0.0426254108089403,0.0224317138280376,-0.0209591806521524
0.100678126180076,0.190466426546795,-0.0120012892644966,-0.1822379479143205,0.0186643851445989,-0.1359017600678159,0.0400383067577276,-0.031563433671731,0.0062486210570089,0.219723070910703
0.0148376933807376,0.118845528744285,-0.0318489974794332,-0.0689585190607476,0.0947897583977184,-0.0023948654677453,0.121612608238505,-0.0903775044772428,0.1400463086224954,0.0183857705113316
-0.0472333053698792,0.0701438469892352,0.0211681163314927,0.007623422498083,0.1666149525211353,-0.033708907210147,0.0309630208385999,-0.0914869223960967,0.1133698354889367,0.3042344282289166
0.0315417122334145,0.0869444321836835,-0.017397479781876,0.0028963120800462,0.0491347161439734,0.0862168635806681,0.202327286423404,-0.0610842260849093,-0.0808125649414498,0.2002268768112656
0.0198961160355987,-0.0400630739499957,0.1084650556720363,-0.0313146768754681,0.1676231417980482,-0.1049111312860666,0.1410212088997579,-0.0015902886335078,-0.0049812392642184,-0.0100551654431419
-0.0987237853530055,-0.114743556253071,0.0631383919423329,0.0835153655471228,0.1406192911418708,-0.0520975226159347,0.0185868369089313,0.050132344259816,0.1045334015028514,0.17938477993009
0.076273838522969,0.0359468508163953,-0.0729169043987897,-0.0029021698496394,-0.066773649350985,0.2372583683066163,-0.0542185912418821,0.029175388130226,0.0667231889840063,0.0512242679428071
0.1043292246174641,-0.0664687653807372,-0.3235735218308373,-0.0233464357998275,-0.1412172157736153,-0.0926777972103511,-0.0452970115951029,0.0823597542797632,-0.0519889711491454,0.0036335429128092
0.0654560673705703,-0.1058763644265157,-0.0881468682792356,-0.0186698252619132,0.0253942637702985,-0.110738518205019,-0.0299898144443914,0.0052425116337424,0.068062679264679,-0.1527336216972735
-0.1764198526983866,-0.1180717101751484,-0.145588853586995,-0.0608708532537652,0.0968864759967704,-0.054633261640728,-0.1387153518057395,0.3084374225730502,0.2458794622133868,-0.0270604665148068
0.089469982468325,-0.0958466025894332,0.003863196888052,0.0325520207707484,-0.1310991144465005,-0.2919827748997264,-0.0508747039389862,-0.234589469015316,-0.0097187798008989,0.0767523218528216
-0.1514618995920803,-0.2944306001095855,-0.1080032534989873,0.0197109440384669,0.0082790616709787,-0.1058906231280252,-0.0597745885236679,0.0574636707826503,0.0522676618666943,-0.0488648168541556
0.1253662948547015,-0.2247005488651798,-0.0495203793107141,-0.0925090877686081,-0.1654802456746361,-0.0958077716232937,-0.1633146501350164,-0.0196770281937951,-0.1358643655969797,0.0430253364233555
-0.0161621402081537,-0.1443555111769315,-0.0793048420993579,-0.1026773637263199,-0.0725740313596849,-0.0234131155216979,-0.2239616086537597,0.0864390965004272,0.1041367149667282,0.0217631332985715
0.1786743850259627,-0.1590513286830281,-0.1479301489509881,-0.0771481217942524,0.0402384105802392,-0.1953884107347068,-0.1311950154505681,-0.0313050468472406,-0.0503543723217485,-0.0740663644097665
0.1699654845248897,-0.1437675761211071,-0.0615103867485494,0.0417649348661927,-0.0727241999600863,-0.2536213217032676,-0.0615790611828386,0.1052192634548205,0.014096157839732,0.0838106937534084
0.2838082117765294,0.005131217855367,-0.1670781277753977,-0.0923924641517454,-0.2175372505030711,-0.2524639868849199,-0.0167520889292652,-0.0965240058512188,0.1698317562221932,0.0165432888355634
0.0895780148234019,0.0553009488030794,0.1254700430617975,-0.1102249482700648,-0.1211037150771625,-0.2290626309143808,0.0243890750943317,-0.2068062326268513,0.0318151725942468,0.0868781428861996
0.3295155754746479,-0.004162985620083,0.1253850995983614,-0.0231655506436467,-0.1689198866208232,-0.1348470995208437,-0.2153229729017535,-0.127308322226725,0.0018345944531057,0.0566221051836688
0.1887197202130731,-0.2456685782301209,-0.0017300000525625,-0.0162829412223329,0.0129209787035881,0.133716554803616,-0.1545863019245707,-0.3378810452010731,0.0322933184826503,-0.0866992929018695
0.0739377583749603,-0.0451407165863349,-0.0365338842719969,-0.0220726358228295,-0.0233867671134443,-0.0053901603987472,-0.0481463719115539,-0.1869767688800953,-0.0530796325391157,-0.0694707722923992
-0.1262753967992817,0.1385453800601017,0.3026616692261392,-0.1311354364255587,-0.1974372147077325,-0.0739519475458758,0.0436978728378106,-0.1347082060075329,-0.1979694177562754,-0.0553259930353366
-0.3724040265630575,-0.1151672960008249,0.0065112562913719,0.0842586336360664,-0.0933240456439541,0.2461897621274315,-0.002607516306718,-0.0003001274059672,-0.1828497649799041,0.0563934700381871
-0.0577608392147089,0.0662206054236443,0.097528684527864,0.0622495005651481,-0.0576010736258551,0.0915307241301376,0.0539524465618649,0.0133084292550381,-0.0899019295614357,-0.0050953768441334
-0.1066213139752448,-0.1361139806038545,0.0907577485718126,0.1537720405950715,0.0165640298263299,0.0166492857127993,0.0036629242810033,0.1421547576002513,-0.1048845747502028,-0.0619159847716443
-0.1367555664604588,0.1806218776564315,-0.0098131327921636,0.1835873023271017,-0.1114313927635787,0.0177869815674879,-0.0727067463904943,0.1480907121760068,-0.0050994581623269,0.1086297364512562
0.0120219293453161,-0.1075374958039609,-0.0785356716544627,0.3004042196949725,-0.0310282267488554,0.0469227050708085,0.1114975349998738,0.1500735464423233,0.1319022740186481,0.2151849717209126
0.1924143848412551,-0.0220631273970806,0.1050878340233865,0.0311617775410986,-0.1042308570612458,0.1233417438508604,-0.0989032765836527,0.1126685864395611,0.0182118579405094,0.1234801631225739
0.2027777345538362,-0.077085291436943,-0.1749381088829829,-0.033169646127805,-0.1046083251987922,-0.1547023445617116,-0.072599966086223,-0.026877416655758,0.1099759256150854,-0.1367434499981079
-0.0184849747812274,-0.1185089379634052,-0.0076235846897208,0.0106877563297723,0.0764541787424026,-0.1046197578533546,-0.081165946133472,0.1321874775964321,-0.021663341394122,0.2152921672276841
-0.0554571839446498,-0.0592807877061337,-0.0762320868075486,0.154493593823769,-0.134777690496912,0.1910501144189964,-0.1218703159311637,-0.0781283759890168,0.0842407182196737,0.1588714929891617
-0.0095299193034732,-0.0241637561612942,-0.0014433511974696,0.1390131570928511,-0.2667410952653141,0.0017185193627947,-0.0182724533523706,0.2549504820640494,0.1679838877865409,-0.133231595987748
0.1870774873706318,-0.0045274662890661,-0.0845859264975814,-0.007412776795074,-0.2188523429773531,-0.0469947633120647,-0.0110520338974915,0.1240240942646604,0.1274599948312616,-0.1972624633693679
0.0543041136085386,-0.1706476086432224,-0.0294465243553226,-0.1281367468785675,-0.0021414787089158,-0.0293377755989662,-0.1155264429551608,0.1639132635224407,0.0162336037841644,-0.2327353969558897
-0.0109953717239247,-0.1479342779494487,-0.041254572204423,0.1740062824983347,0.1078296040961955,0.0571871977459186,-0.0485161766595637,-0.0170740517140232,-0.1295362726385427,-0.1789324409009191
-0.0418943504205881,-0.1416920466286523,0.1877328606976964,-0.1237691403019465,-0.0441411558767568,-0.0150973515005213,-0.1952013457312306,-0.0116367988341384,0.0221400398993761,0.0581492723711987
-0.1892719520324602,0.0540609042032175,-0.0452327491574468,-0.0577205685054051,-0.1432038302466469,0.0363352358736267,-0.0269900618084587,-0.2488233173779305,-0.0964028732832255,0.0485698360233081
-0.1891627460705556,-0.2231274746260595,-0.1690308555151812,0.0638641260421221,0.0458984856004065,-0.0922993438831998,-0.0157774523971969,-0.0228257813366966,0.0454869255787385,-0.1097900905979029
-0.0352186160964294,0.0671799793638868,-0.2201972365617102,-0.196381785113326,-0.0080764441812261,-0.0323473266834564,-0.0546760664624112,-0.0593476948443039,-0.2158296853083336,-0.1072262691595612
0.0172780230780384,-0.182674158529023,-0.090679255704771,-0.0171682173202835,-0.2859138181282815,-0.0748366765176557,-0.1310372640931919,-0.0116672870774065,0.0814729832810468,0.0299988095773732
-0.0726551710177767,-0.154364126266362,0.0544862159864557,-0.1982824445729672,-0.1012001402589769,-0.2568005124581767,-0.3399065821495238,-0.1719667262361507,0.1184232546895516,-0.1061952534984118
-0.1742619751928401,-0.2491049547915018,-0.1804652875413885,-0.1908733929260599,-0.1443238612714051,0.0509033059270756,-0.2016095281082931,-0.2160740683944038,0.0239965246427611,-0.095082044642771
0.2039881614231862,-0.2204797360554172,-0.2322790104514261,-0.197832866952244,-0.2421531432441442,-0.2127804955481301,-0.0839439156985875,-0.1134985178258914,0.2130671376962937,-0.1470661511853074
0.2607910790094412,-0.2617987151896803,-0.1381686308158828,0.1067793098664388,-0.2913758604563143,-0.1131787660941857,-0.326416800693186,-0.1302197702231799,-0.1347999377715092,-0.0635435636712115
