0,1,2,3,4,5,6,7,8,9
-1.5504733814215812,-1.672373634823255,9.20032775349853,6.466330061509613,0.15742245286588846,6.584777764304068,8.724889251096219,-4.520255402868481,3.2373529851959835,3.592369247315356
-2.947792789256945,-1.4599576220047752,8.012751014371233,8.37674561602435,-0.2706683038170047,6.910636782412592,6.0000085468576865,-4.882477381634851,5.494437422974507,5.420540323899829
-5.237621637294513,-0.8267423390524657,6.855182633205224,8.93468393513088,0.40321065714567816,6.973902693254974,3.256864719547787,-4.1904284706906685,5.041728700707661,5.918022925689586
-6.733621144676644,-0.37739118544627015,6.254694611013386,10.265980111533096,2.0530462770908677,6.42454578726002,0.5924552505684126,-3.1143849286345415,4.3929888243368245,5.049653327737323
-7.154194346301651,-0.39081421355744617,5.86716431563234,11.716187177691603,1.9970013317139512,4.607713423007109,-0.5998181682558237,-1.882290783368165,3.8788001149621065,3.808680558161082
-6.839696366663945,-1.160106628730127,4.843340475395104,12.69172945603451,0.6688012980104655,3.3612711253789573,-0.7640379625351255,-0.9209505385057675,4.007658216674339,2.324036351217469
-5.894977429549987,-1.6938394866823594,2.84541169652092,13.072911712082275,0.8956843263370281,3.2517796898280418,-0.04856923649928589,0.3178730122487251,4.492648137497715,0.7121486578352837
-4.324030200797993,-1.5318855681978603,0.7052350819296279,13.29007067047029,2.8714695414399687,1.5684888092078986,0.7409464736554594,1.203078361534084,4.894098947097041,-0.991239737321525
-1.7167740156444533,-0.8536939657490851,-0.44344824582559617,12.948712890590706,3.342487100748281,-1.7631605566459074,1.7055514447713063,2.8158772641898144,4.659533910934118,-2.327382269247073
0.49857066823920887,0.006437404863442589,-0.2624034404375645,12.57001604033784,1.199040834175697,-3.2016975338236473,2.1087668424861197,4.617495032539106,3.802777541887627,-2.95991395211533
2.001105157317444,1.64685865518419,1.6242964260906643,12.320258225735683,-1.7978853429551036,-1.540227328841893,1.251877607049813,6.0620625625135185,1.7695822900589646,-2.8838107431116775
2.610004949506612,3.5012144591175387,4.506848920767785,10.281425776700145,-3.6856260154607794,2.29212456839879,2.46074996705188,6.458875677247317,0.2854414492230927,-2.0788801662451313
2.42420586042534,5.995950626431654,7.319946214555646,5.322575322552246,-4.220343201620527,4.4309286922968685,6.480044871824724,4.642781643717169,-2.0175557271224114,-0.5231757124094787
3.3199652744990895,8.506096915604406,6.358659870934556,-2.1616744011783284,-3.3414380707437252,2.1804739008906564,9.324448669483564,0.5062488554149134,-2.969213789833826,0.12914474470685686
4.341491001048183,9.84757747181771,-0.12469198394431996,-4.782410595229803,-1.1589538105579313,0.4480793330269667,9.519569080383835,-1.5420169737048879,-0.6843429819292972,0.33277375505410467
5.345701081158397,7.733474351320827,-5.736672763469447,-0.18623834544309442,-1.0959803500658032,-0.03907612096958505,9.43028915497548,-0.2210226151679277,1.0469852959877213,1.3516427295859883
6.7008321020260055,2.8732155624689293,-6.256950757255852,3.9896739591359323,1.5673409068076218,0.9657382048448914,9.558268633450455,1.6877869080894696,1.3836453633934436,2.899052202726053
6.544122622001301,-2.4334411273712115,-4.726731995090229,2.789538156848555,5.085892054192601,3.812858497229754,9.3451954012905,1.4260520469275724,1.2408223049996745,4.254853039408408
4.240564457840884,-5.527972276971661,-1.6467134081101724,0.27117622165121036,6.640094941951739,8.064099894681249,5.739526864452462,-0.740714574104295,1.854235315638606,5.461439600280061
0.3392441838541975,-5.556289331254166,0.4851791771527141,0.7467349071788151,7.453720427540734,9.381108838945023,-1.4957001247420179,-1.6126339552942894,2.033342095943769,6.461506760842729
-2.964299454560812,-2.8914850475193314,-0.010221846495720555,2.13686779282825,8.792715203210875,4.8747867569182874,-6.097673836878566,1.6229911647301112,3.037249705431995,6.402964945001603
-4.883724323446243,0.42666001575112134,0.1609744775520347,3.109019999982598,8.993046591747817,-2.52929506329748,-5.395752750721415,0.4851628154677264,5.344595755764171,4.400511876462708
-4.987009586733355,2.3438254221844788,2.513253575609781,4.597555451560694,7.116905339201608,-6.316047196986419,0.29215501717982517,-1.2028749050593366,5.705159264108022,2.4983984075796615
-3.958350029246837,1.8287253164711328,5.223661843993955,5.8044915687058944,1.9946288710456317,-6.0693030630352105,3.676807050276347,2.8693149156816444,5.684119558459517,0.5602416756076265
-2.3357116861255687,0.5022285231114414,7.012186057403402,4.845923271299476,-3.2781247118113317,-4.472559722110084,1.4708644449840729,6.519938353589091,4.212649397848925,-2.5324603825210112
-0.018032685603023207,0.4066803090253975,7.390720149045918,1.8991872307706108,-5.317167729520485,-1.5851507335795891,-0.789718084153366,6.9855258768859185,2.404982090722686,-4.001304929601167
0.9309075794738776,1.823134560328234,7.384779221864503,-1.6201246115163246,-3.955873839691964,0.11639156990573668,-0.2558828452379529,7.275027895362331,0.8034406617105249,-3.549126768012884
1.1139039870637053,3.8646141310814333,6.495448001604199,-4.066891064568497,-0.6560246591527354,0.0940354537619848,0.9171993243793848,7.460722568873507,-0.47069943360403355,-2.357228564379315
1.0541855118910108,5.158806574721349,4.4213138806857,-4.746019552022744,2.314024561690083,1.84803398093789,2.2555830490130893,7.460415471930213,-1.8292580075330007,-0.4964783458824919
2.443991778284518,5.91695347999345,1.8419379740710717,-4.157982549190709,2.97028419755337,4.783925271648371,4.30636505842497,5.930884011638487,-2.4122776276692797,1.6281520830023672
4.700391031250371,5.441484909500413,-1.5780936426001813,-2.9556793686549843,1.5650178427238284,7.102237599443647,5.785368224316336,2.1453548385294208,-2.4746478918643557,2.3969755640220316
6.616004192076795,3.1723270945390474,-3.807025170590608,-0.6431079989171761,0.6209636097384168,8.083409630753403,4.982591324768325,-2.357533457369053,-1.339350545466045,2.41330811764784
7.255555592419447,-0.22764956056832497,-3.2233402222264043,0.36748916360751793,1.8083644051302838,8.766049520356717,1.6684466945800758,-4.340784095021204,0.16959103883598015,2.609949488505633
6.859948845507657,-3.1735487196999905,-0.7129551862375513,0.4990367458178268,3.136235991165425,8.520647172200949,-2.4165813453218377,-2.4981802308119283,-2.1965771596910155e-06,3.731820444461605
5.690944863553995,-4.007110886625245,2.0061034727711373,2.072665352319133,4.427791075275856,7.082953784556748,-4.545664134923303,1.1656038424598587,0.642915091455904,4.2314254182681985
3.1498057733920266,-3.370170039078699,3.2351141137896247,5.0090161540629,5.683337717240307,3.4940969905409474,-4.226785358451721,3.586865037545588,4.1418929863739695,5.309645826354359
-0.3556113063062862,-2.606292964197262,2.3367047090789677,7.768008662218247,4.8289651584590265,-1.3620002664382016,-3.336569991699781,2.505776240353897,7.47465613575304,4.742992103875074
-2.6294344744941873,-0.9752530530277773,1.5020033839737985,8.855774974361514,1.5724463980914922,-3.527912083096628,-1.4014144902221861,0.74860616056386,8.508324644892141,2.4484569205659303
-2.768746370840221,-0.032436586333152356,1.608105312561847,9.037330065802843,-1.6205771562569982,-1.9539362990252962,-0.677247876755092,0.5933956338795079,8.855646802745381,0.48998009331079095
-0.9327197539296983,0.44538651632939047,2.6765576391683297,8.476150932877221,-2.8339218096329306,1.414996059582089,0.2057914155736254,1.2309482622609313,8.974040426155028,-1.4369349307576693
1.3784035281238822,1.464646631731521,4.106336860866043,7.5530526975433885,-2.286439919202552,3.7186483120466893,2.404206671674139,2.7744552431839677,8.436593125638348,-1.7201043638864961
3.0722516284764563,3.659673275889379,5.746885916771697,5.961350828409975,-1.4047279546470266,4.755486203264468,5.33202581847869,4.647872882165154,6.607262263800696,-1.745604103682605
3.5174055155298163,6.7586133537360675,6.450358294307757,2.7345040430618672,-0.8978928661836385,4.881444417490996,8.676022020260332,4.913811894273886,2.6497496465255055,-1.3023687423851977
3.5623031861276653,9.26231728471727,4.282702315786172,-1.2032709346208088,0.14273466468589774,5.259271037239237,10.43135733884561,1.4066102932253899,0.12724212784599614,-0.2875777183652615
4.381167716069595,9.958115300577646,-0.7617495489780773,-2.007441244049037,0.3518283009097578,6.120320436471685,9.748756343573525,-3.0164621377483223,1.889786418514033,1.0155485465620997
6.092289408489204,7.05528529404769,-4.38792051704677,1.4884040924964075,1.0632414126819099,6.978222017175681,7.097171998114251,-4.127492950363219,4.686090287746162,4.764237081222817
5.19440823245548,0.2527291046833611,-4.518907110459121,2.4778894013809265,4.558856599526136,7.711608078573121,2.3531615963265793,-4.0325590118958665,4.252020812024989,10.257389959529032
0.7204033514453756,-3.340347274440411,-2.8978998130853744,0.6136154550312427,7.1524589567052335,6.616477681372085,-3.287145498518896,-2.352264535104553,0.8365102939161857,11.724731739115944
-1.4333677733908075,-1.1631167670014673,-1.662257538976859,-0.6093687442611133,7.061635961365069,3.5803637609303784,-5.868852250610052,0.8973184125840358,0.9234270025603354,11.611937932178208
-2.710387181962083,2.59940988501745,-0.4630890438783823,-0.31941002049690276,7.329385593523015,0.5674620427824935,-5.295996997394587,1.618950388561516,4.425644808291759,10.303107627314573
-2.653497370914436,5.737541306942083,1.8220837959121505,0.7653231008043938,7.319522311125028,-1.7749542641890705,-3.481417040186765,-0.2238632124605075,5.755342315588853,8.562845373632774
-0.940816196885287,7.0112859228639435,4.510827386563574,1.866144739424706,6.940871868021319,-3.102300214623136,-0.37150865348482115,-0.7490426423466975,5.3236914181685755,8.309696620505441
1.295999419759001,7.2604318846981775,6.104669661977274,2.1969952913938515,5.641016030247866,-2.336010559813966,2.267922644386738,1.3023491492250652,5.932222448968074,8.42516722501555
2.5778578545975908,7.092887098601351,6.399191172899356,1.6939243580466785,4.525905423905196,-0.7294465808375135,3.4885414583242067,4.419080525720628,7.707742295939548,8.426600152397123
1.9963969163516846,7.198465147488169,6.005133931098198,1.1355757626810583,4.533468855372168,1.5383397763975692,4.285253716963574,7.9776176495295035,9.498290445469461,5.127449203958772
2.2378705645969617,8.034893657716436,5.300262019609805,0.249605292558266,4.812609371937641,4.29016469709041,6.25750719293264,10.950600438264475,6.764778309859213,-0.6590244935729183
1.9190561532684738,9.6440033230873,3.5399126950635265,-0.42638661269371425,5.275805697240039,8.659930202600892,9.576365674067588,7.194268872804604,-2.3935964274694155,-1.5197394591994282
1.8910682415281774,10.360839038681444,1.7222162247733555,-0.7389279659936204,5.113481477179445,13.299353076820607,4.81368653122884,-3.9980869416954334,-2.7665382433912806,-0.6324798079817414
1.7105645948961352,10.389398823109856,0.2630721922661944,-0.29031133987401825,4.764069824559404,12.68423729191934,-6.107411371835588,-1.014873596601048,-1.335722149348153,-0.6415888274327002
2.231005444875952,10.428820324200768,-0.4044463771001565,0.5877166881358779,5.500150567710358,8.886317445041984,-6.569912267067042,7.163899785275723,2.2780478408368046,0.07316656779283526
3.0111323125779648,10.216430642547484,-0.8561222324552418,1.9116972323596457,7.10397391865902,5.4134067775467765,-3.4317216874873093,8.95552848243111,6.327384485155936,-1.3031299222155621
2.9920602860236247,10.878485698712538,-0.3071473135185654,2.8454977691891425,8.399998839336574,2.4282723615996513,-1.8349109199015228,8.365025225362666,6.586027571670662,-3.833563397743686
0.7864357879833646,11.600242705099554,1.8710318608978094,3.4090424837684403,8.621163329762581,-0.5495904795076041,-0.5474221417174898,7.90654056862395,3.9701605761314025,-5.512258823392978
-3.4496925792780364,9.861113713480714,7.324720603458889,2.5936951912124533,6.848218334468886,-2.0476515865684832,0.5087554430293018,8.081130473455021,0.29995900442758944,-5.707972764342136
-5.8546886126641935,2.838326938278653,12.173154450912813,2.7880990865555484,4.657721074225756,-1.7961886214874698,0.8480812524446862,8.132302935995888,-3.0243939483486284,-2.452631846855299
-4.376002853938233,-2.5718817191883634,11.51400033707832,6.400703146682272,-0.9473304438591046,-1.070737408361747,0.7917615780813941,8.386702536135983,-2.1292202032179666,2.4768904040319684
-4.373093404374294,-3.8434174446166014,7.7478734057240075,6.404255525300341,-5.954557618434602,2.0370588864698007,2.0798106464134594,8.456920241065944,0.9816382698931164,3.8275779904214207
-4.547292277895397,-3.6153015302200533,4.13186095445094,5.369483757744932,-6.053136472386,3.631925311896865,7.000634792095326,7.6653084451327675,0.854595236181901,2.868353234449906
-3.834779827197688,-2.2978496986708197,2.0744291951933502,5.1022630843083885,-4.7659868928971045,1.9584148745526775,10.727739984888416,4.965743793357684,-1.8345719014392459,3.8425318957610894
-1.8170812054650038,-0.29074635844626034,1.9347488144659852,5.149227088127157,-3.498766037136862,0.5454453304249002,11.271252099512408,1.481713191108263,-2.579925805319501,5.867504074475684
0.6844601514160631,0.9390639244483658,2.774099120845635,4.7611955515375755,-3.396183499477469,-0.6795590138756289,11.286925874770994,0.0010887266347836206,-1.6130078766723839,6.542650671337837
3.1666332090795772,1.210087645787908,3.7143204455970755,3.8326517188291276,-4.012940018862101,-1.8998108446047113,10.647335896305258,1.1630179724261989,-0.8021609028708927,6.7055187635207005
4.839436694227025,0.7160689813563326,4.169283237071746,2.2829451942696655,-4.434653230130196,-3.51975025532854,8.671537656557797,4.013313174426118,-0.28222019228719397,7.129275885207279
5.564224183523604,0.5753387226257358,4.418134245934876,1.0124470798556184,-4.5622168306531306,-4.594873592853022,4.579579912482189,7.306750159731774,0.747838035258152,7.2583236518401355
4.462765765498349,0.35740060531512696,5.016785321998955,-0.07100862408443918,-3.2663469192338095,-4.028164336410351,-0.028611652203777427,9.127894528848431,5.75445799207059,6.479322851507225
1.6284937786267826,1.0795390117150336,5.244514510529252,-0.818741777037534,-1.5987715344274642,-2.520855615020686,-2.530775744427036,7.274268178501681,10.887194778198971,2.0585293978752075
2.579588795596762,3.0478600211064064,5.264730602393552,-1.1474481713055946,-0.10080049281863318,-1.2576061997862038,-2.447492513185344,4.334950557140754,12.26656929694257,-1.546506884339055
4.300898054828621,5.573477579007139,3.620417822008547,-1.5210114702741306,1.6421496445582109,-0.029959128035992807,-1.4280213008431377,2.634723813807998,12.228525909711802,-0.40211880239776565
3.8913527341741756,6.45233668634026,0.8087185758247853,-1.1982517605492606,2.6855550669198602,1.1300427982146193,-0.3448536625041073,2.396093565593686,12.313785995979101,3.1614576366497116
1.9290448446727437,5.489067725184425,-0.4989806220264943,-0.08145214525381056,3.3543065844219075,2.2860269961429656,0.496370695571236,3.1587500500364003,13.108960321950908,3.9753372596411776
