0,1,2,3,4,5,6,7,8,9
-0.11640471736248496,0.009204710078208167,-0.12745025962105264,-0.033203107801106836,0.033322124451411445,-0.008975236176045509,-0.057632484378178875,0.12830407874955777,-0.30952682737215104,-0.17736252445327252
-0.09340140838210462,-0.0789275858796612,-0.14638160262417882,0.11365694089417917,-0.042137107656872314,-0.004635525992699785,-0.0361285007244012,0.048254020604185106,-0.19973426002295505,-0.13321269013110296
-0.12812865910854554,0.023600337199177722,-0.14066077687522288,-0.12262624479267661,-0.09643525886430446,-0.24314866862053197,0.06512203346988127,0.05223042766405454,-0.28829254009350885,-0.17057601244066473
-0.3879002546268858,-0.0686858962203178,0.031507336146113826,-0.21782968401870362,-0.28349383735862865,0.07101552425384003,0.05775805261317751,-0.1948224545391263,-0.4139533939264497,-0.018276299523613426
-0.1898421523293924,0.01659880208565842,0.19638105142092452,-0.11690244802590088,-0.04173287945407739,0.07287124215872039,0.015913972876737455,-0.018104427431735418,-0.04580668562077389,-0.1725476587720448
-0.18464224660821824,-0.051678164792870324,0.003482019775032149,-0.02987339158835541,0.008949936466071257,-0.0041254075850422406,0.055671667421107414,-0.22769391875536193,-0.15079393846267367,0.010294040411994124
-0.25537692918561344,0.02384977583319338,0.042637066230944334,0.08417908482347863,-0.12616262188368316,0.18594033688612485,0.11769038560094466,-0.14439245420290048,-0.14851144734395796,-0.0910128299487583
-0.13672757492572055,-0.1179099330005732,-0.030229209480537048,0.11692390363515301,0.17703557596227,0.08006945415456333,-0.0712362512284572,-0.21235569999528375,-0.1365746848854065,-0.04167307311685335
-0.11357905948631546,-0.07576207913054703,-0.14660533400926395,0.03109155528185296,-0.054454079715652436,0.11257523393477464,0.03658207992346684,-0.3067312813412105,0.05469008600611487,0.10875971089449739
-0.2904112713031636,0.17695766401868399,0.07365481136582552,-0.10178965109015095,0.12597365676137237,-0.007052210079693526,0.07153340723986171,-0.12890569040723973,0.038667105520102635,0.08844570504034224
-0.04124725499732075,0.06773064001010201,0.07787128037043305,-0.05459021548643102,0.0017661019851737472,0.044554573460590725,0.2232066675658845,-0.22772366176600034,-0.09408576790701313,0.09658921404889395
-0.08114683840288071,-0.03606789148374522,-0.019436813668041328,-0.10806187902702746,0.19040819223136768,0.07741818980584941,0.01897201212128445,-0.2789759901668252,0.2328041867325758,-0.059549798659868806
-0.009061653087597446,0.13204634160363263,-0.00462190968883984,-0.056466515881705356,0.12553365149114126,0.1673426852793621,0.04114174664434508,-0.18743989488306428,0.13137365372250592,0.01191805777365959
0.030835876255134453,-0.16947999041246892,0.19755092215790193,5.0188532388049933e-05,-0.056477464872959515,-0.14905397496642453,0.022069172299265347,-0.1152707209429138,0.19174514677897186,0.06190683193460762
0.2244937377109337,0.16360636612167861,0.16219675481638698,0.12239259293144583,0.18475454480974346,-0.22313208925542433,0.1199744912347163,-0.10291849907398125,-0.05958896540021558,0.07491791058254252
0.07167067978314405,0.0827734058084967,-0.016357468519545795,0.1344866800529483,0.18779599006048556,0.008903015016639197,0.11823060870654156,-0.14260947656548806,0.15831878280920847,0.19180279114828327
0.017946404139948177,-0.08332941492362213,0.10576508650099298,0.03390692353378012,0.04173833918119684,-0.02299895752162888,-0.07020312679694848,-0.055395779446034146,-0.13985605975129264,0.21231861639172234
-0.09741720932780414,0.11402007866208227,0.13355980598421904,0.05395511444618094,0.22348533310116783,0.09062772746255938,-0.15622357266275633,-0.06905412391989295,-0.002224889536487029,0.09201008611737829
-0.02747432069490508,-0.09077185723649966,0.07751409502746229,0.0645618825674781,0.12416761702258114,0.07876540262413254,0.12364488332891306,-0.05328949789866657,-0.07954086622906374,-0.0415533810649758
-0.23656364308375183,0.05175080598868866,-0.0572707586989651,0.04461603453206861,0.0847752675630648,0.0471724623641123,0.015145060713164259,0.0532130653736837,0.09499839376022093,0.08674287813750722
-0.1528204665037187,0.074265970586756,-0.06964446229276168,-0.0664698256761078,0.11656984173076043,0.041425109479464164,0.07657316718970353,-0.0932243720107971,-0.11056024378546117,0.17641179606604268
-0.09795433767715266,0.1630955003481997,0.136489131714447,0.02071520115160151,0.21931855242480344,-0.027047733059712635,-0.047317574753623026,-0.14809755825953347,0.0475932904153467,0.05293668551707088
-0.18995676297498015,-0.05358184513329825,0.12497196268520697,-0.0627303756158575,0.03182572544660774,-0.052072027394585954,-0.0016082892021342804,-0.0931614720156881,-0.0649449684787241,0.17092648662561422
-0.06928548749579164,0.11342240030739026,-0.09038660032126772,0.052581668272664445,0.10033743958717253,0.12767652041681501,-0.13593843992495191,0.023021893946867558,0.1663903085522719,0.02908018734434785
-0.2026695957901022,-0.00334170953605932,0.13250438067059622,-0.10171214062991538,0.005431569263513385,-0.10316629258437535,0.18551100012450047,-0.012886012571294864,0.09246187844727209,0.03333512539835534
-0.01831924341134543,0.1850558488329018,-0.1585332047205547,-0.0530554196181551,0.052224724819728334,0.0013362127141410066,0.03203945933571428,-0.02232767700715375,-0.010091337283394217,0.10044077571248433
0.12525394625217606,-0.08577685863959755,0.013809169721302632,-0.05865951641644922,0.027191168197000196,0.12492863106846167,0.08302806906769225,-0.05099258066308731,0.07981083111826238,-0.10418724259636605
0.038179437143695316,0.07260992272561811,0.18271583030224545,-0.0035660616567533415,0.047842284513094066,-0.10227563017122474,0.06193255740590624,-0.11723336928427443,0.11727198931998625,-0.02142566044289653
-0.034228969461297526,0.009058408298168417,0.08179046600918075,0.05314013543533299,-0.005040587019524097,-0.15247156761105618,0.06884874646509286,0.14028425600783462,-0.06439821225327204,0.10584430965960426
-0.05874248730883323,-0.05184865860455377,0.013825077260002004,0.06076587474844601,0.34388999264391357,0.07040233418841524,0.0749059416287553,0.11017991390869068,0.07389414074141354,-0.002638326131493205
0.03800870512797465,0.13628035244327452,0.24900483904510323,0.15763440266575535,0.2955361402996697,-0.17007880398375574,-0.05348229465570878,-5.2739225744190266e-05,0.2087809456584589,0.1539296061512608
0.13942325762541574,0.0821823778770594,0.21987765085323052,0.24043047450415245,0.059503792568757825,0.009734955356622759,0.1543616978195136,0.12887407919282673,0.02167691876387423,0.025316052462840022
-0.07742288432297453,0.29111429823037627,0.11274356703261841,0.11699971733195444,-0.0071093348229341324,0.0665140835870973,-0.13484479657941859,0.16923863618082768,0.12087288859460346,0.1612485909508425
0.07728252096511037,0.1156862595853545,0.00866421410004195,0.18502331069302497,0.14259769451959495,-0.025608890561914177,-0.04078270640120231,0.08964440803728675,0.0599212419024434,0.04744468004830839
0.0465126413369218,0.22737581845021365,-0.02241293849150954,0.13177554189286678,0.0987120426039987,0.05352332667655291,0.09564959870531747,0.28678614961642535,0.08572483508378094,0.0686197783873912
-0.04269335736909921,0.17024932426562783,-0.1319938721161254,-0.004171560151402298,-0.09026537580232398,0.09423029756797971,0.13621522080172357,0.004842915127522968,0.0436269174068215,0.042969671218493044
0.16073396795677392,0.05505348010547739,-0.3384646542116212,0.0917342952132279,0.1281839256820783,0.06229695738161271,0.14688064205786427,0.16538978130929394,0.007428694420095958,0.1026778693751669
0.020726725923597103,0.07161864166585948,-0.010901396572577101,-0.029080293064767435,-0.04820358908386667,-0.023482530938886463,7.062463138890474e-07,0.05896494188580853,-0.08785497397529446,0.14537035035886625
0.033482313979766136,0.035487005702808404,-0.06580040117987923,-0.05380560650500693,0.19332667219463046,0.018592405553491426,0.2786983602790353,-0.03333515817104217,0.005094079447406412,0.19724917540061507
-0.11291455629403234,0.20522615730115196,0.16789185929748132,-0.035778675239499985,-0.040159568675480886,0.02697204751436645,0.3030085104427176,0.039287148773695546,-0.028556874578564533,0.06409686244164647
-0.07718161377859509,0.07153114618299684,-0.07827253261229192,-0.002099297218232649,0.1416208964427353,0.00040556295176864474,0.24495845652682957,-0.0714015299637754,0.1518207536940116,0.05304850206679572
-0.07031865796246382,-0.009513238818466871,0.10252598681348515,0.1429244955518959,0.23355140438340163,-0.03573599017449152,0.13992304551817208,0.09023928402160353,0.20517064354584436,0.047646866495930945
0.040735421468145794,0.14025225297019556,0.1939359623737698,0.06467094860043766,0.18216091701151493,-0.1501494238949541,0.0038706009650605055,-0.01245130230134047,-0.05012675706192038,-0.04219719925079923
-0.12299389173642927,0.15833171889012962,0.07378826163333867,-0.04926664550255441,0.09266573602800714,0.046074390211967395,-0.03660088519300521,-0.03765581809189026,-0.07659242612026099,0.1552732788717251
-0.08164431571697547,0.08561802169246893,0.04859879336225456,0.0032445721584022924,0.07363857206610996,0.15038077394252386,0.04835250949728062,0.09633670677099626,-0.024684829093795824,0.1252826991795119
-0.26637377002929596,0.04651640913922493,0.12755521369863843,-0.011923151906390345,0.062353121350334,0.12616340413246832,0.05066940967269894,0.08049834157928806,-0.04709670915431126,0.050540363006044635
-0.08358081886042891,-0.1193035628169058,0.005409960175025354,0.08620182304206722,0.11333333295486146,0.055109003753740664,-0.0576387236991365,-0.12183333496799222,0.1458727860664238,0.04451806584261346
-0.1811996952294748,-0.016082027542336695,0.047484858392482995,-0.04709754708387334,0.049385506808008,0.012903422632205536,-0.002095854141472519,-0.052741683674644116,-0.09145687447293904,-0.03996999629563876
-0.01505592590742219,0.006958014374640135,0.027083316734689663,-0.10976992653500546,0.13928087219567847,0.016286023620136265,0.01740574073613158,-0.13077181682922434,-0.08477517401596031,0.020891548901410116
0.03690054425074141,0.06197798387485062,-0.02874739240464055,-0.1484871150660491,0.03387967736626477,0.09598433240809032,0.09507476616960274,-0.0023143414310639945,0.028029282762867588,-0.007443568953536671
-0.11034088489056751,0.22485776204020766,0.0062716610074902285,0.07938606408528376,0.0885666722236092,-0.14346496785129206,0.03867169605445531,0.056574926059569736,-0.0796131217937392,0.08904268778462233
-0.04370564051181905,-0.03480901405914036,0.05730340603248593,-0.08606966118846018,0.11822873099280579,0.03494882395278073,0.02384458627190225,-0.06330853338973602,0.002355186744524876,0.09613439566312242
-9.949549736785329e-05,0.16763341117021957,0.04872984643886229,-0.20659142526926624,0.021402564666762693,-0.06760862083797156,0.06674195840871522,-0.11028253304842608,0.020946037246611218,-0.11943477337846037
0.1009272131756518,-0.03954629603627377,-0.11992761976089789,-0.05358802856209955,-0.03116072736339298,0.18125717540538555,-0.03361054956523769,-0.02860524796747314,-0.03212847928610717,-0.06689669549192868
0.07794267439610977,-0.008334135157087447,0.07238017098893808,-0.05801316584292287,0.14650321908734984,-0.04729462055550121,0.052932504053591,-0.2210489022187945,-0.005871198576092461,-0.1207289952254853
-0.0006873626435710198,0.22088720786930444,-0.14432779611121546,-0.07995178925636065,-0.007241499037168489,0.10668030857073793,0.0663948170708563,-0.10178152585675572,-0.09738945118192635,-0.08015831971819164
-0.10947431931834506,-0.05333030697963456,-0.09429463272102198,-0.25368472460261293,0.08597711807843375,-0.2204748712938323,-0.050522570103334566,-0.015709718097225822,-0.0631266937118163,-0.014649305836810202
-0.02460945572028833,0.07364177527188712,-0.11903068336609723,-0.0974038032519046,-0.05911007077782656,-0.00861829592823999,0.004505484944723678,-0.05992858428433293,-0.02103524577800448,0.027645335454877993
-0.0748626694865581,0.08266344176858298,0.1321602927884616,-0.27673703979843434,0.028405584887452148,-0.11374244938681125,0.009361147412355702,0.0012112000470795442,-0.23849285075957805,-0.19030145644557298
0.05750679880316842,-0.22926607285232192,0.04719108588362024,0.012391247327370375,-0.11821552830007137,-0.15498926464604357,-0.14270111500229515,-0.01989447618640562,-0.13950802579125068,0.06755867293669932
-0.0957123274313405,0.042849406051115466,0.08074327112922192,-0.020964796889850253,0.02358824498534598,0.041214352706020044,0.0067474388808827085,-0.07406763344674777,-0.04610568210377314,-0.052151201091860534
-0.10231894912815598,-0.031108225100838043,0.1616248525822013,-0.0775148811583446,-0.0993388856172857,-0.06938661163045046,-0.2199111285443429,-0.021289757812389322,-0.08292263667496758,-0.12741239800176218
-0.015348518827746384,-0.15855701073439105,-0.11815726498712398,0.11373929394761667,-0.025173018464925395,-0.0573883842153938,-0.039857963609389264,0.025506403418878068,-0.007233246081571436,-0.15937837459232346
-0.08223696219105615,-0.009951462508617826,0.026198917857625854,0.1266567903195407,-0.04928487289448047,0.023403551228695328,-0.029773567608888548,-0.007986565106993141,-0.14399223441897352,0.2443662242131262
-0.30754487772926453,-0.17003926172394765,0.00982797500238193,0.0046871119864216534,0.09302091875353354,-0.12134459578898854,0.016173699581887357,0.1325562430308714,-0.12996808147173464,0.044954940933176424
-0.07759972974622431,-0.1282100960299037,-0.07974060850011239,-0.025876664154756236,0.013090741078738189,-0.06055485902101926,0.010190956934412014,0.05700084934936327,-0.11724221522876066,0.2922000761461612
-0.12408890088088513,-0.1958058381323222,0.09388527892196467,-0.07060348515158843,0.19353665821749733,-0.16429895014051288,-0.2626019003896061,-0.07412651881165078,0.052251121678711036,0.18681181180247092
-0.19256554531209225,-0.01136120011337945,-0.013296952358169793,0.21797214679760227,0.2203751849491617,-0.022333347431265475,-0.10238304765868664,-0.08419868572284345,0.0713521391393421,0.13167115173511995
0.09731579908020138,-0.0011803252685166805,-0.18631036632493997,0.12339356037394848,0.1249940352616281,-0.1518280679664601,-0.2164750485289845,-0.08786522154328245,0.15116156597174424,0.2062433299667562
0.049757130126222,0.10170813058448244,-0.022266669854892493,0.019863650596687075,0.03427160644317098,-0.13895783725414773,-0.2473354920869866,-0.12967290559653022,0.24549532350476388,0.2251028791267321
-0.005250837324356564,0.1317479852982813,-0.18775048444242753,0.021350745164973744,-0.17374614404005165,-0.10871904728604322,0.16255412118408727,-0.015227409871434684,0.07124801218406053,0.19006028444190098
0.11326446511497862,0.04120996855256788,-0.11372576328866321,-0.004150105608426432,-0.13688648068136627,-0.02475496697889981,0.012741908558614467,0.011126239137332234,0.18000196407062174,0.20487856132754512
0.1546102860367489,-0.06710280338070614,-0.11526835185666574,-0.022288049867804346,-0.15769042117681056,-0.08969050373934989,0.014316144129805163,0.03350421962976696,0.18565456855156875,0.01794053091855924
-0.028808821592417516,-0.09949224955284763,-0.14084208063954132,-0.12129082888427498,-0.1979466980787175,0.13869630747922448,0.24206724256847034,0.06101086011210338,0.2571182272255432,-0.07108391505277062
